ID,sig_1,sig_2,sig_3,sig_4,sig_5,sig_6,sig_7,sig_8,sig_9,sig_10,sig_11,sig_12,sig_13,sig_14,sig_15,sig_16,sig_17,sig_18,sig_19,sig_20,sig_21,sig_22,sig_23,sig_24,sig_25,sig_26,sig_27,sig_28,sig_29
CAN_1999,25.0,6.0,0.0,30.0,0.0,24.0,2.0,1.0,0.0,0.0,18.0,0.0,0.0,35.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0
CAN_2000,21.0,5.0,3.0,16.0,0.0,15.0,5.0,0.0,2.0,1.0,6.0,0.0,0.0,12.0,0.0,0.0,11.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
CAN_2001,20.0,3.0,1.0,22.0,0.0,11.0,2.0,0.0,0.0,0.0,13.0,0.0,0.0,15.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CAN_2002,21.0,4.0,2.0,20.0,0.0,12.0,4.0,0.0,0.0,1.0,10.0,0.0,0.0,13.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
CAN_2003,9.0,2.0,0.0,5.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAN_2004,21.0,3.0,0.0,24.0,0.0,9.0,3.0,0.0,0.0,0.0,16.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAN_2005,29.0,5.0,2.0,33.0,1.0,18.0,6.0,0.0,0.0,0.0,23.0,0.0,0.0,24.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0
CAN_2006,29.0,6.0,4.0,29.0,0.0,22.0,7.0,0.0,4.0,2.0,17.0,0.0,0.0,22.0,0.0,0.0,21.0,4.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
CAN_2007,37.0,6.0,4.0,51.0,0.0,28.0,7.0,0.0,4.0,2.0,44.0,0.0,0.0,44.0,0.0,0.0,28.0,4.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
CAN_2008,30.0,11.0,5.0,22.0,0.0,30.0,12.0,2.0,4.0,4.0,8.0,0.0,2.0,18.0,0.0,0.0,22.0,8.0,0.0,0.0,0.0,5.0,4.0,5.0,0.0,4.0,0.0,1.0,0.0
CAN_2009,89.0,31.0,31.0,114.0,4.0,111.0,62.0,11.0,9.0,27.0,97.0,5.0,8.0,154.0,0.0,12.0,149.0,9.0,14.0,1.0,5.0,36.0,31.0,47.0,0.0,30.0,8.0,19.0,0.0
CAN_2010,87.0,26.0,24.0,125.0,2.0,108.0,48.0,9.0,15.0,21.0,122.0,18.0,7.0,158.0,0.0,6.0,150.0,11.0,3.0,0.0,3.0,32.0,22.0,29.0,1.0,34.0,2.0,9.0,1.0
CHE_1980,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHE_1981,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHE_1982,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHE_1983,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHE_1984,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHE_1985,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHE_1986,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHE_1987,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHE_1988,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHE_1989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHE_1990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHE_1991,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHE_1992,4.0,5.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CHE_1993,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHE_1994,8.0,10.0,1.0,0.0,0.0,4.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0
CHE_1995,8.0,10.0,1.0,0.0,0.0,4.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0
CHE_1996,26.0,18.0,4.0,10.0,1.0,16.0,25.0,6.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,12.0,2.0,0.0,0.0,0.0,8.0,0.0,8.0,0.0,8.0,2.0,8.0,0.0
CHE_1997,17.0,11.0,0.0,9.0,0.0,6.0,13.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0
CHE_1998,22.0,14.0,7.0,4.0,4.0,11.0,17.0,4.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,2.0,5.0,0.0,7.0,1.0,0.0,2.0,2.0,0.0,2.0,4.0,5.0,4.0,0.0
CHE_1999,8.0,5.0,0.0,2.0,0.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
CHE_2000,4.0,5.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CHE_2001,10.0,7.0,2.0,0.0,1.0,5.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0
CHE_2002,22.0,12.0,7.0,6.0,2.0,16.0,13.0,3.0,0.0,2.0,1.0,3.0,0.0,2.0,0.0,3.0,8.0,0.0,4.0,0.0,1.0,1.0,2.0,4.0,1.0,5.0,2.0,2.0,0.0
CHE_2003,14.0,9.0,3.0,1.0,2.0,8.0,8.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,2.0,1.0,0.0
CHE_2004,10.0,9.0,0.0,0.0,2.0,3.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0
CHE_2005,10.0,9.0,0.0,0.0,2.0,3.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0
CHE_2006,17.0,12.0,3.0,2.0,2.0,10.0,13.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,1.0,5.0,2.0,2.0,0.0
CHE_2007,10.0,9.0,0.0,0.0,2.0,3.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0
CHE_2008,10.0,9.0,0.0,0.0,2.0,3.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0
CHE_2009,0.0,10.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CHE_2010,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYP_2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYP_2001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYP_2002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYP_2003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYP_2004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYP_2005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYP_2006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYP_2007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CZE_1995,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CZE_1996,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CZE_1997,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CZE_1998,4.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CZE_1999,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CZE_2000,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CZE_2001,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CZE_2002,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CZE_2003,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CZE_2004,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CZE_2005,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CZE_2006,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CZE_2007,4.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CZE_2008,4.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CZE_2009,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CZE_2010,6.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DEU_1980,182.0,56.0,161.0,269.0,24.0,235.0,153.0,31.0,70.0,318.0,314.0,175.0,60.0,245.0,0.0,116.0,425.0,7.0,127.0,11.0,19.0,163.0,70.0,87.0,28.0,125.0,16.0,65.0,6.0
DEU_1981,154.0,48.0,101.0,225.0,10.0,215.0,116.0,25.0,14.0,195.0,237.0,209.0,7.0,227.0,0.0,48.0,321.0,9.0,70.0,2.0,10.0,114.0,75.0,80.0,14.0,101.0,7.0,40.0,5.0
DEU_1982,178.0,65.0,106.0,283.0,11.0,217.0,190.0,41.0,16.0,232.0,330.0,143.0,4.0,155.0,0.0,66.0,457.0,8.0,107.0,5.0,2.0,235.0,77.0,94.0,9.0,124.0,18.0,105.0,10.0
DEU_1983,136.0,42.0,75.0,218.0,1.0,183.0,95.0,21.0,4.0,186.0,259.0,140.0,10.0,207.0,0.0,8.0,298.0,6.0,67.0,0.0,2.0,88.0,68.0,56.0,0.0,70.0,2.0,35.0,4.0
DEU_1984,145.0,41.0,103.0,228.0,2.0,170.0,108.0,18.0,6.0,281.0,244.0,180.0,12.0,162.0,0.0,15.0,286.0,2.0,91.0,0.0,3.0,127.0,42.0,61.0,1.0,76.0,2.0,33.0,3.0
DEU_1985,139.0,44.0,82.0,203.0,3.0,186.0,103.0,23.0,0.0,189.0,198.0,180.0,0.0,181.0,0.0,17.0,296.0,0.0,72.0,0.0,4.0,99.0,70.0,55.0,3.0,80.0,3.0,39.0,5.0
DEU_1986,184.0,66.0,178.0,239.0,12.0,288.0,169.0,40.0,51.0,379.0,223.0,267.0,89.0,210.0,0.0,63.0,464.0,39.0,174.0,5.0,11.0,158.0,142.0,131.0,9.0,111.0,20.0,93.0,9.0
DEU_1987,140.0,53.0,122.0,160.0,19.0,157.0,133.0,30.0,38.0,208.0,143.0,98.0,40.0,75.0,0.0,86.0,237.0,5.0,125.0,12.0,12.0,118.0,58.0,55.0,16.0,86.0,26.0,59.0,7.0
DEU_1988,134.0,51.0,113.0,134.0,19.0,167.0,119.0,29.0,31.0,173.0,99.0,145.0,33.0,62.0,0.0,71.0,255.0,3.0,102.0,11.0,12.0,81.0,69.0,56.0,18.0,77.0,25.0,54.0,7.0
DEU_1989,131.0,54.0,100.0,142.0,13.0,167.0,126.0,32.0,26.0,160.0,117.0,93.0,26.0,93.0,0.0,61.0,252.0,9.0,101.0,5.0,7.0,92.0,73.0,70.0,9.0,77.0,21.0,65.0,7.0
DEU_1990,165.0,55.0,185.0,207.0,14.0,230.0,128.0,33.0,79.0,405.0,205.0,213.0,84.0,163.0,0.0,80.0,374.0,10.0,188.0,5.0,11.0,100.0,132.0,60.0,11.0,71.0,20.0,69.0,8.0
DEU_1991,201.0,58.0,270.0,234.0,50.0,264.0,146.0,31.0,199.0,488.0,232.0,286.0,140.0,153.0,7.0,225.0,358.0,33.0,232.0,38.0,59.0,137.0,116.0,67.0,62.0,102.0,33.0,59.0,7.0
DEU_1992,226.0,86.0,284.0,253.0,26.0,436.0,201.0,66.0,158.0,517.0,183.0,503.0,191.0,374.0,3.0,129.0,577.0,66.0,292.0,9.0,45.0,133.0,277.0,176.0,35.0,233.0,23.0,109.0,28.0
DEU_1993,184.0,83.0,201.0,187.0,14.0,357.0,153.0,81.0,67.0,373.0,128.0,425.0,58.0,245.0,0.0,79.0,402.0,3.0,239.0,3.0,21.0,94.0,340.0,64.0,19.0,192.0,11.0,93.0,52.0
DEU_1994,237.0,82.0,308.0,295.0,43.0,396.0,209.0,60.0,138.0,653.0,261.0,476.0,127.0,365.0,1.0,229.0,531.0,21.0,357.0,29.0,42.0,176.0,245.0,113.0,68.0,216.0,50.0,106.0,24.0
DEU_1995,227.0,72.0,354.0,278.0,28.0,388.0,153.0,52.0,264.0,869.0,206.0,525.0,287.0,410.0,5.0,181.0,445.0,28.0,306.0,19.0,45.0,103.0,275.0,83.0,32.0,166.0,29.0,71.0,22.0
DEU_1996,208.0,78.0,301.0,200.0,24.0,373.0,183.0,52.0,234.0,529.0,115.0,438.0,209.0,279.0,11.0,114.0,434.0,60.0,319.0,10.0,36.0,102.0,197.0,151.0,32.0,185.0,45.0,90.0,16.0
DEU_1997,138.0,48.0,199.0,127.0,6.0,208.0,89.0,25.0,143.0,375.0,81.0,207.0,171.0,167.0,2.0,36.0,189.0,30.0,165.0,0.0,20.0,48.0,83.0,71.0,2.0,79.0,6.0,29.0,7.0
DEU_1998,157.0,52.0,195.0,163.0,10.0,254.0,104.0,29.0,109.0,364.0,111.0,286.0,113.0,216.0,1.0,48.0,297.0,12.0,171.0,1.0,28.0,51.0,129.0,87.0,8.0,94.0,11.0,37.0,9.0
DEU_1999,103.0,41.0,113.0,102.0,3.0,148.0,62.0,25.0,36.0,252.0,62.0,115.0,50.0,139.0,0.0,18.0,124.0,13.0,114.0,0.0,5.0,24.0,73.0,29.0,3.0,58.0,3.0,24.0,8.0
DEU_2000,94.0,53.0,77.0,73.0,0.0,150.0,80.0,41.0,20.0,131.0,30.0,99.0,25.0,89.0,0.0,0.0,126.0,11.0,93.0,0.0,0.0,36.0,107.0,41.0,0.0,59.0,0.0,52.0,17.0
DEU_2001,124.0,52.0,124.0,130.0,0.0,198.0,91.0,36.0,51.0,289.0,86.0,179.0,36.0,171.0,0.0,0.0,208.0,13.0,138.0,0.0,0.0,46.0,120.0,51.0,0.0,84.0,0.0,47.0,13.0
DEU_2002,166.0,65.0,190.0,182.0,9.0,313.0,116.0,47.0,56.0,429.0,123.0,333.0,128.0,305.0,0.0,47.0,325.0,49.0,193.0,3.0,11.0,48.0,201.0,101.0,15.0,122.0,6.0,61.0,18.0
DEU_2003,93.0,42.0,96.0,65.0,6.0,165.0,47.0,27.0,47.0,142.0,30.0,122.0,66.0,114.0,0.0,24.0,90.0,34.0,82.0,0.0,11.0,3.0,105.0,31.0,8.0,50.0,5.0,14.0,11.0
DEU_2004,89.0,48.0,91.0,39.0,6.0,157.0,63.0,32.0,46.0,85.0,7.0,125.0,70.0,57.0,0.0,14.0,86.0,35.0,84.0,0.0,12.0,7.0,95.0,45.0,7.0,55.0,8.0,29.0,12.0
DEU_2005,159.0,60.0,198.0,180.0,9.0,272.0,116.0,36.0,53.0,478.0,122.0,246.0,167.0,291.0,0.0,63.0,252.0,60.0,216.0,0.0,18.0,72.0,122.0,97.0,9.0,109.0,12.0,44.0,13.0
DEU_2006,151.0,62.0,170.0,141.0,17.0,247.0,130.0,38.0,53.0,332.0,71.0,180.0,66.0,207.0,6.0,85.0,242.0,40.0,168.0,7.0,32.0,60.0,117.0,124.0,10.0,113.0,29.0,55.0,12.0
DEU_2007,155.0,64.0,196.0,159.0,10.0,264.0,119.0,46.0,126.0,421.0,93.0,202.0,160.0,272.0,3.0,50.0,271.0,49.0,180.0,0.0,25.0,67.0,134.0,79.0,8.0,128.0,9.0,61.0,18.0
DEU_2008,102.0,43.0,107.0,91.0,4.0,173.0,54.0,28.0,46.0,195.0,40.0,125.0,73.0,166.0,0.0,20.0,122.0,36.0,82.0,0.0,16.0,19.0,94.0,30.0,2.0,61.0,2.0,18.0,11.0
DEU_2009,105.0,62.0,104.0,47.0,5.0,203.0,92.0,48.0,40.0,99.0,3.0,159.0,64.0,71.0,0.0,13.0,128.0,31.0,130.0,1.0,12.0,11.0,140.0,69.0,3.0,94.0,12.0,56.0,19.0
DEU_2010,107.0,59.0,117.0,55.0,6.0,188.0,89.0,45.0,73.0,118.0,13.0,158.0,73.0,72.0,0.0,21.0,128.0,25.0,136.0,1.0,17.0,15.0,114.0,55.0,3.0,93.0,12.0,51.0,18.0
DNK_1980,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DNK_1981,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DNK_1982,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DNK_1983,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DNK_1984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DNK_1985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DNK_1986,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DNK_1987,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DNK_1988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DNK_1989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DNK_1990,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DNK_1991,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DNK_1992,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DNK_1993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
