ID,sig_1,sig_2,sig_3,sig_4,sig_5,sig_6,sig_7,sig_8,sig_9,sig_10,sig_11,sig_12,sig_13,sig_14,sig_15,sig_16,sig_17,sig_18,sig_19,sig_20,sig_21,sig_22,sig_23,sig_24,sig_25,sig_26,sig_27,sig_28,sig_29
ec:2.1.2.10,0.059791999999999998,0.078855999999999996,0.017330999999999999,0.021663999999999999,0.00086700000000000004,0.093588000000000005,0.10052,0.087522000000000003,0.0,0.012997999999999999,0.0025999999999999999,0.0,0.036394999999999997,0.02513,0.0,0.0,0.054593000000000003,0.013865000000000001,0.0,0.0,0.0025999999999999999,0.022530000000000001,0.061525000000000003,0.034661999999999998,0.0,0.109185,0.0034659999999999999,0.103986,0.056326000000000001
ec:2.1.2.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ec:2.1.2.2,0.071298,0.120658,0.010969,0.014625000000000001,0.0,0.085922999999999999,0.120658,0.12614300000000001,0.0,0.003656,0.0,0.0,0.0073130000000000001,0.0054840000000000002,0.0,0.0,0.025593999999999999,0.010969,0.0054840000000000002,0.0,0.0,0.023765999999999999,0.038391000000000002,0.032906999999999999,0.0,0.107861,0.0,0.11151700000000001,0.076782000000000003
ec:2.1.2.3,0.061538000000000002,0.34615400000000002,0.0076920000000000001,0.0,0.0,0.030769000000000001,0.053845999999999998,0.29230800000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015384999999999999,0.0,0.015384999999999999,0.0,0.015384999999999999,0.16153799999999999
ec:2.1.2.9,0.0,0.38461499999999998,0.0,0.0,0.0,0.0,0.0,0.38461499999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.230769
ec:2.1.3.2,0.075983999999999996,0.046133,0.032564000000000003,0.054274000000000003,0.004071,0.15196699999999999,0.036635000000000001,0.024423,0.0,0.0081410000000000007,0.014925000000000001,0.0,0.073270000000000002,0.12890099999999999,0.0,0.016282000000000001,0.067843000000000001,0.077340999999999993,0.0,0.0,0.0,0.0081410000000000007,0.100407,0.032564000000000003,0.004071,0.02171,0.004071,0.010855,0.0054270000000000004
ec:2.1.3.3,0.1875,0.4375,0.0,0.0,0.0,0.0,0.1875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0
ec:2.2.1.1,0.13333300000000001,0.122222,0.14444399999999999,0.0,0.0,0.10000000000000001,0.033333000000000002,0.033333000000000002,0.13333300000000001,0.0,0.0,0.022221999999999999,0.20000000000000001,0.0,0.0,0.0,0.0,0.0,0.033333000000000002,0.0,0.0,0.0,0.033333000000000002,0.0,0.0,0.0,0.0,0.011110999999999999,0.0
ec:2.2.1.2,0.1875,0.4375,0.0,0.0,0.0,0.0,0.1875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0
ec:2.2.1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ec:2.3.1.1,0.15384600000000001,0.13461500000000001,0.17307700000000001,0.019231000000000002,0.0,0.096154000000000003,0.019231000000000002,0.019231000000000002,0.0,0.057692,0.0,0.0,0.288462,0.0,0.0,0.0,0.019231000000000002,0.0,0.0,0.0,0.0,0.0,0.019231000000000002,0.0,0.0,0.0,0.0,0.0,0.0
ec:2.3.1.12,0.063694000000000001,0.229299,0.0,0.0,0.0,0.127389,0.031847,0.22292999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.127389,0.0,0.0,0.063694000000000001,0.0,0.0,0.13375799999999999
ec:2.3.1.15,0.5,0.0,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ec:2.3.1.158,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ec:2.3.1.16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ec:2.3.1.179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ec:2.3.1.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ec:2.3.1.23,0.14937800000000001,0.062240999999999998,0.049792999999999997,0.049792999999999997,0.012448000000000001,0.153527,0.082988000000000006,0.012448000000000001,0.024896000000000001,0.0082990000000000008,0.0041489999999999999,0.041494000000000003,0.0082990000000000008,0.033195000000000002,0.0,0.012448000000000001,0.11203299999999999,0.033195000000000002,0.0,0.0,0.012448000000000001,0.012448000000000001,0.0041489999999999999,0.049792999999999997,0.0041489999999999999,0.049792999999999997,0.012448000000000001,0.0041489999999999999,0.0
ec:2.3.1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ec:2.3.1.31,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ec:2.3.1.35,0.15384600000000001,0.13461500000000001,0.17307700000000001,0.019231000000000002,0.0,0.096154000000000003,0.019231000000000002,0.019231000000000002,0.0,0.057692,0.0,0.0,0.288462,0.0,0.0,0.0,0.019231000000000002,0.0,0.0,0.0,0.0,0.0,0.019231000000000002,0.0,0.0,0.0,0.0,0.0,0.0
ec:2.3.1.37,0.0,0.48780499999999999,0.0,0.0,0.0,0.0,0.0,0.36585400000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.146341
ec:2.3.1.39,0.5,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ec:2.3.1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ec:2.3.1.42,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ec:2.3.1.50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ec:2.3.1.51,0.113527,0.038647000000000001,0.094202999999999995,0.038647000000000001,0.0072459999999999998,0.12077300000000001,0.048308999999999998,0.0072459999999999998,0.062801999999999997,0.057971000000000002,0.002415,0.077295000000000003,0.055556000000000001,0.028986000000000001,0.0,0.016907999999999999,0.074879000000000001,0.028986000000000001,0.033815999999999999,0.0,0.0072459999999999998,0.0072459999999999998,0.0072459999999999998,0.028986000000000001,0.002415,0.028986000000000001,0.0072459999999999998,0.002415,0.0
ec:2.3.1.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ec:2.3.1.86,0.5,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ec:2.3.1.9,0.069620000000000001,0.22784799999999999,0.0,0.0,0.0,0.126582,0.031646000000000001,0.22151899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126582,0.0,0.0,0.063291,0.0,0.0,0.132911
ec:2.3.2.2,0.31578899999999999,0.105263,0.15789500000000001,0.052631999999999998,0.0,0.105263,0.052631999999999998,0.0,0.0,0.052631999999999998,0.0,0.0,0.105263,0.0,0.0,0.0,0.052631999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ec:2.3.3.1,0.25,0.125,0.25,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ec:2.3.3.10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ec:2.3.3.13,0.0,0.38461499999999998,0.0,0.0,0.0,0.0,0.0,0.38461499999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.230769
ec:2.3.3.14,0.0,0.38461499999999998,0.0,0.0,0.0,0.0,0.0,0.38461499999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.230769
ec:2.3.3.9,0.062200999999999999,0.17224900000000001,0.057416000000000002,0.0,0.0,0.100478,0.023923,0.167464,0.047847000000000001,0.0,0.0,0.0,0.100478,0.0,0.0,0.0,0.0,0.0,0.023923,0.0,0.0,0.0,0.095694000000000001,0.0,0.0,0.047847000000000001,0.0,0.0,0.100478
ec:2.4.1.1,0.21052599999999999,0.21052599999999999,0.15789500000000001,0.0,0.0,0.15789500000000001,0.0,0.052631999999999998,0.0,0.0,0.0,0.0,0.15789500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052631999999999998,0.0,0.0,0.0,0.0,0.0,0.0
ec:2.4.1.11,0.117647,0.156863,0.17647099999999999,0.0,0.0,0.117647,0.0,0.039216000000000001,0.0,0.0,0.0,0.0,0.352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039216000000000001,0.0,0.0,0.0,0.0,0.0,0.0
ec:2.4.1.117,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ec:2.4.1.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ec:2.4.1.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ec:2.4.1.15,0.25,0.33333299999999999,0.0,0.0,0.0,0.25,0.0,0.083333000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083333000000000004,0.0,0.0,0.0,0.0,0.0,0.0
ec:2.4.1.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ec:2.4.1.18,0.0,0.80000000000000004,0.0,0.0,0.0,0.0,0.0,0.20000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ec:2.4.1.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ec:2.4.1.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ec:2.4.1.25,0.230769,0.19230800000000001,0.0,0.0,0.0,0.34615400000000002,0.0,0.038462000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115385,0.0,0.0,0.0,0.0,0.076923000000000005,0.0,0.0,0.0,0.0,0.0,0.0
ec:2.4.1.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ec:2.4.1.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ec:2.4.1.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ec:2.4.1.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ec:2.4.1.260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ec:2.4.1.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ec:2.4.1.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ec:2.4.1.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ec:2.4.1.34,0.0,0.80000000000000004,0.0,0.0,0.0,0.0,0.0,0.20000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ec:2.4.2.1,0.22449,0.040815999999999998,0.010204,0.19387799999999999,0.0,0.14285700000000001,0.030612,0.0,0.0,0.0,0.091837000000000002,0.0,0.0,0.13265299999999999,0.0,0.0,0.091837000000000002,0.030612,0.0,0.0,0.0,0.010204,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ec:2.4.2.10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ec:2.4.2.11,0.19672100000000001,0.057376999999999997,0.098361000000000004,0.049180000000000001,0.057376999999999997,0.11475399999999999,0.057376999999999997,0.0,0.0,0.032786999999999997,0.0,0.0,0.065573999999999993,0.016393000000000001,0.0,0.049180000000000001,0.032786999999999997,0.032786999999999997,0.049180000000000001,0.016393000000000001,0.0,0.0081969999999999994,0.0,0.0,0.057376999999999997,0.0,0.0081969999999999994,0.0,0.0
ec:2.4.2.14,0.097560999999999995,0.39024399999999998,0.0,0.0,0.0,0.0,0.146341,0.21951200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.097560999999999995,0.048779999999999997
ec:2.4.2.17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ec:2.4.2.18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ec:2.4.2.19,0.375,0.25,0.0,0.0,0.0625,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0
ec:2.4.2.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ec:2.4.2.7,0.094187999999999994,0.06012,0.046092000000000001,0.038075999999999999,0.0,0.14829700000000001,0.058116000000000001,0.036072,0.020039999999999999,0.022044000000000001,0.0080160000000000006,0.080159999999999995,0.032064000000000002,0.040079999999999998,0.0,0.0,0.056112000000000002,0.032064000000000002,0.024048,0.0,0.0,0.018036,0.076151999999999997,0.016032000000000001,0.0,0.068136000000000002,0.0,0.014028000000000001,0.012024
ec:2.4.2.9,0.16128999999999999,0.16128999999999999,0.193548,0.0,0.0,0.12903200000000001,0.0,0.032258000000000002,0.0,0.0,0.0,0.0,0.290323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032258000000000002,0.0,0.0,0.0,0.0,0.0,0.0
ec:2.5.1.1,0.10958900000000001,0.164384,0.0,0.0,0.0,0.21917800000000001,0.054795000000000003,0.10958900000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.082192000000000001,0.0,0.0,0.0,0.0,0.10958900000000001,0.0,0.0,0.10958900000000001,0.0,0.0,0.041096000000000001
ec:2.5.1.10,0.10958900000000001,0.164384,0.0,0.0,0.0,0.21917800000000001,0.054795000000000003,0.10958900000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.082192000000000001,0.0,0.0,0.0,0.0,0.10958900000000001,0.0,0.0,0.10958900000000001,0.0,0.0,0.041096000000000001
ec:2.5.1.15,0.40000000000000002,0.40000000000000002,0.0,0.0,0.0,0.0,0.20000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ec:2.5.1.16,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ec:2.5.1.18,0.40000000000000002,0.40000000000000002,0.0,0.0,0.0,0.0,0.20000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ec:2.5.1.19,0.097560999999999995,0.39024399999999998,0.0,0.0,0.0,0.0,0.146341,0.21951200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.097560999999999995,0.048779999999999997
ec:2.5.1.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ec:2.5.1.22,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ec:2.5.1.29,0.10958900000000001,0.164384,0.0,0.0,0.0,0.21917800000000001,0.054795000000000003,0.10958900000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.082192000000000001,0.0,0.0,0.0,0.0,0.10958900000000001,0.0,0.0,0.10958900000000001,0.0,0.0,0.041096000000000001
ec:2.5.1.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ec:2.5.1.47,0.10044599999999999,0.084820999999999994,0.026786000000000001,0.03125,0.0066959999999999997,0.125,0.111607,0.053571000000000001,0.002232,0.0066959999999999997,0.002232,0.015625,0.0044640000000000001,0.026786000000000001,0.0,0.002232,0.089286000000000004,0.0044640000000000001,0.022321000000000001,0.0,0.0044640000000000001,0.011161000000000001,0.051339000000000003,0.044643000000000002,0.0044640000000000001,0.073661000000000004,0.017857000000000001,0.0625,0.013393
ec:2.5.1.48,0.112676,0.123239,0.0035209999999999998,0.028169,0.010562999999999999,0.10563400000000001,0.14436599999999999,0.080986000000000002,0.0,0.0,0.0,0.0,0.0,0.014085,0.0,0.0,0.084506999999999999,0.0,0.0,0.0,0.0,0.014085,0.042254,0.014085,0.0070419999999999996,0.073943999999999996,0.028169,0.091549000000000005,0.021127
ec:2.5.1.49,0.10044599999999999,0.084820999999999994,0.026786000000000001,0.03125,0.0066959999999999997,0.125,0.111607,0.053571000000000001,0.002232,0.0066959999999999997,0.002232,0.015625,0.0044640000000000001,0.026786000000000001,0.0,0.002232,0.089286000000000004,0.0044640000000000001,0.022321000000000001,0.0,0.0044640000000000001,0.011161000000000001,0.051339000000000003,0.044643000000000002,0.0044640000000000001,0.073661000000000004,0.017857000000000001,0.0625,0.013393
ec:2.5.1.54,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625
ec:2.5.1.58,0.0,0.48780499999999999,0.0,0.0,0.0,0.0,0.0,0.36585400000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.146341
ec:2.5.1.6,0.375,0.25,0.0,0.0,0.0625,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0
ec:2.5.1.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ec:2.5.1.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ec:2.5.1.82,0.0,0.48780499999999999,0.0,0.0,0.0,0.0,0.0,0.36585400000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.146341
ec:2.5.1.83,0.0,0.48780499999999999,0.0,0.0,0.0,0.0,0.0,0.36585400000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.146341
ec:2.5.1.87,0.0,0.48780499999999999,0.0,0.0,0.0,0.0,0.0,0.36585400000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.146341
ec:2.5.1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ec:2.6.1.1,0.14285700000000001,0.375,0.0,0.0,0.0,0.035714000000000003,0.14285700000000001,0.17857100000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017857000000000001,0.0,0.071429000000000006,0.035714000000000003
ec:2.6.1.11,0.40000000000000002,0.40000000000000002,0.0,0.0,0.0,0.0,0.20000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ec:2.6.1.13,0.27027000000000001,0.189189,0.0,0.0,0.081081,0.162162,0.081081,0.054053999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054053999999999998,0.0,0.081081,0.0,0.0,0.027026999999999999,0.0
ec:2.6.1.16,0.13333300000000001,0.377778,0.0,0.0,0.0,0.022221999999999999,0.13333300000000001,0.20000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.088888999999999996,0.044443999999999997
ec:2.6.1.19,0.40000000000000002,0.40000000000000002,0.0,0.0,0.0,0.0,0.20000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ec:2.6.1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
