"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14"
"O43390",-0.0500339851529887,0.249121106846687,-0.0897675791362361,-0.0408565643727304,-0.382291186129843,-0.0459782333966808,0.117387915013093,0.229727042268729,-0.241723122961537,-0.00422676109346942,0.0399793911769164,0.115873356382135,0.222542192762231,0.147055569359101
"O43395",1.66977778407873,-0.0282577714726645,-4.33910089818859,2.19507199223271,-1.6954207670858,2.01261636119762,-0.878007031635961,-2.71078444983845,-1.7163144377724,-1.75032524870818,0.469611184483325,-0.993625696172173,-0.368849816520548,0.136863545969033
"O43396",-0.156526410869646,-0.135195258158091,0.0989472220332442,0.0524198460847611,0.0644896207028046,-0.0304467878521327,-0.0462457868231283,-0.05587980462565,0.0674374098588989,0.0288568650868691,-0.00244932310782306,0.00676898613958277,-0.0203650305951687,-0.00468446249794296
"O43399",-0.157432244393596,-0.13591012708968,0.101729474924298,0.0535651242681514,0.0672381028123887,-0.0307797364326235,-0.0468901271959337,-0.0560441288529109,0.0696024990392718,0.0280803689352993,-0.000986659943907314,0.00533084237520787,-0.0223970173977012,-0.00724812340738956
"O43405",-0.157906436764901,-0.137041810332048,0.103130007903244,0.0540550525049132,0.0693222346013806,-0.0308354602479157,-0.0476549843928956,-0.056813296673323,0.0710775500304512,0.0278959159251722,-0.00052138443392255,0.00438356468511936,-0.0236183676381079,-0.00859106782643093
"O43422",-0.158117268848805,-0.136027187703053,0.103749448429316,0.0547337033848907,0.06895069260729,-0.0309484240871952,-0.047503618523442,-0.056028023485873,0.070951779914457,0.027133126085526,0.0002448344488786,0.00407793813330204,-0.0239063679392602,-0.00916706176237558
"O43424",-0.159315764135892,-0.115801596839372,0.106804512147946,0.062589228068876,0.0550419986129649,-0.031909439064944,-0.0426428961204282,-0.042423462746728,0.0622990515969972,0.0163059705491497,0.00858770966173403,0.00365945413355326,-0.0215105666362406,-0.0114377490811076
"O43426",-0.154660378446484,-0.117188395520552,0.0933140933814958,0.0542404439056229,0.045173058134784,-0.0307798584340239,-0.0383440897125382,-0.0421159550134871,0.0550643710713121,0.0237296173652538,0.000244335877628593,0.0101140788370788,-0.0136933618525243,0.000723693229086164
"O43427",-0.157626761366992,-0.135040702047812,0.102246816052765,0.0541631415724505,0.0668888268489662,-0.0308452840253196,-0.0468123236591388,-0.0554040118227551,0.0694325836507675,0.0274376186730854,-0.00041349201822613,0.00499443879703598,-0.0226182877324802,-0.00763881832608981
"O43432",-0.1562419961253,-0.131661041364198,0.0981834545872395,0.0528777539153489,0.0609893056601756,-0.0306531855011337,-0.0445799629883646,-0.0530703012661956,0.0653297352006705,0.0277746034737625,-0.00162282104156561,0.00743056844965165,-0.0192783322063043,-0.0039725153663327
"O43435",-0.157906436764901,-0.137041810332048,0.103130007903244,0.0540550525049132,0.0693222346013806,-0.0308354602479157,-0.0476549843928956,-0.056813296673323,0.0710775500304512,0.0278959159251722,-0.00052138443392255,0.00438356468511936,-0.0236183676381079,-0.00859106782643093
"O43439",-0.148641993542161,-0.121003919205722,0.0780278807769497,0.0446220951913272,0.0367832305600404,-0.0291631613577999,-0.0379521655114805,-0.0471035043632733,0.0475525409048113,0.031124408455069,-0.00813617219580284,0.0192125263409501,-0.00355959336736,0.0128348529536613
"O43447",-0.154933518980986,-0.135824602035479,0.0945140398259033,0.0495995547023155,0.0617492625310996,-0.0301653545608846,-0.0450784175154372,-0.0564888463365022,0.0653329970522165,0.0311556097422049,-0.00503279611671062,0.00958119454622344,-0.0174087888635847,-0.00107238810373578
"O43451",-0.157906436764901,-0.137041810332048,0.103130007903244,0.0540550525049132,0.0693222346013806,-0.0308354602479157,-0.0476549843928956,-0.056813296673323,0.0710775500304512,0.0278959159251722,-0.00052138443392255,0.00438356468511936,-0.0236183676381079,-0.00859106782643093
"O43462",-0.157906436764901,-0.137041810332048,0.103130007903244,0.0540550525049132,0.0693222346013806,-0.0308354602479157,-0.0476549843928956,-0.056813296673323,0.0710775500304512,0.0278959159251722,-0.00052138443392255,0.00438356468511936,-0.0236183676381079,-0.00859106782643093
"O43463",-0.0980901989804381,0.0604786030305805,-0.0230115525121311,-0.00590079517492578,-0.181648775306821,-0.0403665097888421,0.0604013527680377,0.0991564518792728,-0.0994435237598148,0.0146115488574926,0.00363356837877954,0.087233484761707,0.113691684085164,0.0956750042132402
"O43464",-0.150525900033645,-0.125362447245536,0.082502015023311,0.0468652137537962,0.0441150130016679,-0.0291458324254116,-0.0408898200842773,-0.0503409305569831,0.052581050622815,0.0303636576234474,-0.00711953358347472,0.0158100508122666,-0.0080479332807506,0.00852178949341037
"O43474",-0.12870183587093,-0.117326952268662,0.0274539601095877,0.0167359344394853,-0.00162775328227133,-0.0267409046017114,-0.0246158084619696,-0.0451971458684743,0.0209537118565716,0.047781948790089,-0.0281290054841745,0.0481363977449309,0.0280087091374009,0.0480830814043874
"O43482",-0.157906436764901,-0.137041810332048,0.103130007903244,0.0540550525049132,0.0693222346013806,-0.0308354602479157,-0.0476549843928956,-0.056813296673323,0.0710775500304512,0.0278959159251722,-0.00052138443392255,0.00438356468511936,-0.0236183676381079,-0.00859106782643093
"O43488",-0.157906436764901,-0.137041810332048,0.103130007903244,0.0540550525049132,0.0693222346013806,-0.0308354602479157,-0.0476549843928956,-0.056813296673323,0.0710775500304512,0.0278959159251722,-0.00052138443392255,0.00438356468511936,-0.0236183676381079,-0.00859106782643093
"O43490",-0.157906436764901,-0.137041810332048,0.103130007903244,0.0540550525049132,0.0693222346013806,-0.0308354602479157,-0.0476549843928956,-0.056813296673323,0.0710775500304512,0.0278959159251722,-0.00052138443392255,0.00438356468511936,-0.0236183676381079,-0.00859106782643093
"O43491",-0.146382720394381,-0.12196947508049,0.071797819130554,0.0403559715950527,0.0325718771652289,-0.0288390255175506,-0.035749336517796,-0.0470804617982163,0.0446762614870787,0.034585556308301,-0.0118882479654672,0.0227758038040951,7.18010800957458e-05,0.0180109897935415
"O43497",-0.157906436764901,-0.137041810332048,0.103130007903244,0.0540550525049132,0.0693222346013806,-0.0308354602479157,-0.0476549843928956,-0.056813296673323,0.0710775500304512,0.0278959159251722,-0.00052138443392255,0.00438356468511936,-0.0236183676381079,-0.00859106782643093
"O43502",-0.156231097116797,-0.13650525100767,0.0981758481348429,0.0515145236077075,0.0650303342685044,-0.0303631979378505,-0.0463402333252482,-0.0568138801769153,0.0677273912260604,0.0298072719229928,-0.00327955003835076,0.00728845144244253,-0.0200584603607381,-0.00414951561514831
"O43504",-0.157278024574865,-0.136619251136785,0.101275477808354,0.0530948739740532,0.0674954484227994,-0.030699198221152,-0.0469929687737611,-0.0566060351941571,0.0696944423466049,0.0286035771271565,-0.00151611087400658,0.00557529114053668,-0.0221875289365961,-0.00685729645650279
"O43505",-0.157906436764901,-0.137041810332048,0.103130007903244,0.0540550525049132,0.0693222346013806,-0.0308354602479157,-0.0476549843928956,-0.056813296673323,0.0710775500304512,0.0278959159251722,-0.00052138443392255,0.00438356468511936,-0.0236183676381079,-0.00859106782643093
"O43508",-0.157906436764901,-0.137041810332048,0.103130007903244,0.0540550525049132,0.0693222346013806,-0.0308354602479157,-0.0476549843928956,-0.056813296673323,0.0710775500304512,0.0278959159251722,-0.00052138443392255,0.00438356468511936,-0.0236183676381079,-0.00859106782643093
"O43513",-0.0021631012767864,-0.101995749858256,-0.271039627612376,-0.0564963387609456,-0.202686233699769,0.0359429699966105,-0.0632848117524855,-0.102196365190424,-0.133765674257215,0.0416644719911228,-0.0924083696694705,0.127400195085367,0.151904935398117,0.182343812412255
"O43516",-0.148301609561937,-0.0980261468773315,0.0767460368436577,0.0476599788625616,0.0175872580891675,-0.0311690506708039,-0.0258658000315145,-0.0284025867186225,0.0368168329339828,0.0243499554838074,-0.00288121707017047,0.0211338787417194,0.00243397416191155,0.0155067409745358
"O43521",-0.15010154099795,-0.114046112216257,0.0806957117335946,0.0501266950336451,0.0341568801005357,-0.02899372691753,-0.0369715632804146,-0.0419568867816989,0.0466149348436658,0.0256425112651288,-0.00437486707508689,0.0148713353633673,-0.006145704554013,0.00999308228136808
"O43524",-1.5613121966535,11.0695333398,4.72119399288505,-4.8252784219559,-3.0892918017549,2.41190448051768,-2.26848346177786,0.487348987995735,4.10122112797148,-2.50139732312867,0.195989338253031,1.66808484958622,1.19342210416881,3.67018828976693
"O43525",-0.157642537918555,-0.136606210308372,0.102320152738268,0.0537390365607233,0.0683075244668042,-0.030776320765312,-0.0473118610975342,-0.0565530306182244,0.0703296606158733,0.0280786035247674,-0.000884121407486144,0.00488548571290237,-0.0229601040628392,-0.00781250902688391
"O43526",-0.157572807799942,-0.133537640217487,0.102211844862736,0.0544694924182857,0.0656549330717668,-0.0309824729095639,-0.0461987636350102,-0.0542772444596072,0.0687196128755717,0.0268395586638965,0.000171804842146878,0.00529979731396579,-0.0222404365493695,-0.00764953217332476
"O43529",-0.157906436764901,-0.137041810332048,0.103130007903244,0.0540550525049132,0.0693222346013806,-0.0308354602479157,-0.0476549843928956,-0.056813296673323,0.0710775500304512,0.0278959159251722,-0.00052138443392255,0.00438356468511936,-0.0236183676381079,-0.00859106782643093
"O43541",-0.112731512353221,-0.0354541907423128,0.0109030682916617,0.00746758432449843,-0.0783921630152784,-0.0358166818525996,0.012046271330441,0.0226909502950348,-0.0290381018702651,0.0279283641411025,0.000511115330276091,0.0727290785043655,0.065514649834413,0.0574694637589693
"O43542",-0.157642537918555,-0.136606210308372,0.102320152738268,0.0537390365607233,0.0683075244668042,-0.030776320765312,-0.0473118610975342,-0.0565530306182244,0.0703296606158733,0.0280786035247674,-0.000884121407486144,0.00488548571290237,-0.0229601040628392,-0.00781250902688391
"O43543",-0.156231097116797,-0.13650525100767,0.0981758481348429,0.0515145236077075,0.0650303342685044,-0.0303631979378505,-0.0463402333252482,-0.0568138801769153,0.0677273912260604,0.0298072719229928,-0.00327955003835076,0.00728845144244253,-0.0200584603607381,-0.00414951561514831
"O43556",-0.157906436764901,-0.137041810332048,0.103130007903244,0.0540550525049132,0.0693222346013806,-0.0308354602479157,-0.0476549843928956,-0.056813296673323,0.0710775500304512,0.0278959159251722,-0.00052138443392255,0.00438356468511936,-0.0236183676381079,-0.00859106782643093
"O43557",-0.154256429468045,-0.135722960512495,0.0923298760059273,0.0491224571962328,0.0600650254773083,-0.0296212169355842,-0.0454353242820142,-0.057028464785112,0.0638007409783912,0.0313487165504696,-0.00613292625610612,0.0101214743958807,-0.0162736711824634,0.000604192210574866
"O43559",-0.157493192384792,-0.13562691295894,0.101914738541457,0.0537480088580417,0.0671381893614113,-0.0308139627332256,-0.0468508219689836,-0.0558237211441781,0.0695644685785525,0.0278752843118582,-0.000776448494134246,0.00523783271506661,-0.0224717702370031,-0.00739702328372327
"O43561",-0.0794923874138213,-0.0637891910861546,-0.0814415621158093,-0.0324534619952618,-0.11750038464417,-0.0270545731436603,0.00958468271867446,-0.00826951873945118,-0.0560764664563392,0.0601240200192069,-0.0408490817966748,0.10333606898618,0.0968258903304269,0.110208166275608
"O43566",-0.15793587307982,-0.136895634285239,0.103218651668806,0.0541517500688117,0.069268898105669,-0.0308528897627577,-0.0476322209799883,-0.0567007978935074,0.0710603799099516,0.0277867512234476,-0.00040980146843958,0.00434334448276696,-0.0236577822860118,-0.00867321245868946
"O43567",-0.157906436764901,-0.137041810332048,0.103130007903244,0.0540550525049132,0.0693222346013806,-0.0308354602479157,-0.0476549843928956,-0.056813296673323,0.0710775500304512,0.0278959159251722,-0.00052138443392255,0.00438356468511936,-0.0236183676381079,-0.00859106782643093
"O43570",-0.157906436764901,-0.137041810332048,0.103130007903244,0.0540550525049132,0.0693222346013806,-0.0308354602479157,-0.0476549843928956,-0.056813296673323,0.0710775500304512,0.0278959159251722,-0.00052138443392255,0.00438356468511936,-0.0236183676381079,-0.00859106782643093
"O43572",-0.157906436764901,-0.137041810332048,0.103130007903244,0.0540550525049132,0.0693222346013806,-0.0308354602479157,-0.0476549843928956,-0.056813296673323,0.0710775500304512,0.0278959159251722,-0.00052138443392255,0.00438356468511936,-0.0236183676381079,-0.00859106782643093
"O43581",-0.15793587307982,-0.136895634285239,0.103218651668806,0.0541517500688117,0.069268898105669,-0.0308528897627577,-0.0476322209799883,-0.0567007978935074,0.0710603799099516,0.0277867512234476,-0.00040980146843958,0.00434334448276696,-0.0236577822860118,-0.00867321245868946
"O43583",-0.157701364154336,-0.136314248019311,0.102502307290668,0.0539254809127057,0.0682056546619276,-0.0308113808478203,-0.0472712032426038,-0.0563375107361604,0.0702919759301646,0.0278646349594408,-0.000665713967848952,0.00481152363374049,-0.0230241281010732,-0.00796715064447695
"O43586",-0.145173725044065,-0.112356063873533,0.0690221117182521,0.043785072682241,0.0237169025785902,-0.0283558539279485,-0.0345845872266494,-0.0413514022454552,0.0390836336986186,0.0285216595248736,-0.00784996160210311,0.023067376738831,0.00174431303609396,0.0174820318961815
"O43592",-0.0555012111747555,0.179349035797157,-0.1409390729168,-0.0069615214830567,-0.33362896809534,-0.0159715727276914,0.107596689951945,0.188459326554235,-0.200935866302982,-0.0193903857680287,-0.00590747696322647,0.0682988768792892,0.158536041479644,0.154078868644203
"O43593",-0.157348784743197,-0.133041086103781,0.101365168183509,0.0542862953336754,0.0646260861077733,-0.0308791608083049,-0.0458340125873102,-0.0539550296110244,0.0679805108265811,0.0269494528543131,-0.000274651757913275,0.0055711181346898,-0.0216789016345511,-0.00682028924290501
"O43597",-0.144035919782213,-0.0881413894118385,0.0672640191012338,0.0448850231233839,0.000668004966386582,-0.0304783533168741,-0.0226609121880194,-0.0204346511482966,0.0243761991252309,0.0232400342937182,-0.00285941311809204,0.0256703128141971,0.00928700906074761,0.0224036063906549
"O43598",-0.157906436764901,-0.137041810332048,0.103130007903244,0.0540550525049132,0.0693222346013806,-0.0308354602479157,-0.0476549843928956,-0.056813296673323,0.0710775500304512,0.0278959159251722,-0.00052138443392255,0.00438356468511936,-0.0236183676381079,-0.00859106782643093
"O43602",-0.15793587307982,-0.136895634285239,0.103218651668806,0.0541517500688117,0.069268898105669,-0.0308528897627577,-0.0476322209799883,-0.0567007978935074,0.0710603799099516,0.0277867512234476,-0.00040980146843958,0.00434334448276696,-0.0236577822860118,-0.00867321245868946
"O43603",-0.157906436764901,-0.137041810332048,0.103130007903244,0.0540550525049132,0.0693222346013806,-0.0308354602479157,-0.0476549843928956,-0.056813296673323,0.0710775500304512,0.0278959159251722,-0.00052138443392255,0.00438356468511936,-0.0236183676381079,-0.00859106782643093
"O43609",-0.157701364154336,-0.136314248019311,0.102502307290668,0.0539254809127057,0.0682056546619276,-0.0308113808478203,-0.0472712032426038,-0.0563375107361604,0.0702919759301646,0.0278646349594408,-0.000665713967848952,0.00481152363374049,-0.0230241281010732,-0.00796715064447695
"O43610",-0.15761159627338,-0.136749163054334,0.102232012017551,0.0536414231686805,0.0683609077248033,-0.030761269596358,-0.0473333448951488,-0.0566673241689373,0.0703475701274058,0.028186663308769,-0.000991776273405381,0.00493515027148961,-0.0229140854662179,-0.0077294295888668
"O43612",-0.157906436764901,-0.137041810332048,0.103130007903244,0.0540550525049132,0.0693222346013806,-0.0308354602479157,-0.0476549843928956,-0.056813296673323,0.0710775500304512,0.0278959159251722,-0.00052138443392255,0.00438356468511936,-0.0236183676381079,-0.00859106782643093
"O43613",-0.157906436764901,-0.137041810332048,0.103130007903244,0.0540550525049132,0.0693222346013806,-0.0308354602479157,-0.0476549843928956,-0.056813296673323,0.0710775500304512,0.0278959159251722,-0.00052138443392255,0.00438356468511936,-0.0236183676381079,-0.00859106782643093
"O43614",-0.157906436764901,-0.137041810332048,0.103130007903244,0.0540550525049132,0.0693222346013806,-0.0308354602479157,-0.0476549843928956,-0.056813296673323,0.0710775500304512,0.0278959159251722,-0.00052138443392255,0.00438356468511936,-0.0236183676381079,-0.00859106782643093
"O43615",-0.155654505593701,-0.0733857594242208,0.0891014518349037,0.0715352767911098,0.0247843767059159,-0.0304782210634473,-0.0139397288172303,-0.0130669160812226,0.0507881549999164,0.00262734689632757,0.00933208623264564,0.00116763835923175,-0.00837224948778995,-0.00219669679139367
"O43617",0.0432270895251218,0.110830454356234,-0.371058520232325,-0.211832150182894,-0.423836083878101,-0.0541774959241932,0.19775845506691,0.163099574184692,-0.222862926328188,0.128302406787265,-0.0905477115692718,0.246859997549366,0.293882349137162,0.291804481979169
"O43623",-0.157906436764901,-0.137041810332048,0.103130007903244,0.0540550525049132,0.0693222346013806,-0.0308354602479157,-0.0476549843928956,-0.056813296673323,0.0710775500304512,0.0278959159251722,-0.00052138443392255,0.00438356468511936,-0.0236183676381079,-0.00859106782643093
"O43633",-0.125165899731816,-0.0768942316803912,0.0211992751378323,0.0198291120725841,-0.0413617845946315,-0.0289587063634613,-0.0084136985323825,-0.0121214777825121,-0.0043741180004324,0.0368570510587899,-0.0182679759424845,0.0514681135084402,0.040086875875371,0.0543529127845108
"O43638",-0.157906436764901,-0.137041810332048,0.103130007903244,0.0540550525049132,0.0693222346013806,-0.0308354602479157,-0.0476549843928956,-0.056813296673323,0.0710775500304512,0.0278959159251722,-0.00052138443392255,0.00438356468511936,-0.0236183676381079,-0.00859106782643093
"O43639",-0.117920803489394,0.116106364338909,0.0123657007204369,0.0568956221435425,-0.200112265400653,-0.022439797038972,0.0264733020067642,0.0978080244999828,-0.124179298147352,-0.0397797377513034,0.0298816602806503,0.053354861825633,0.104698718208113,0.0746635461243393
"O43657",-0.157966049412029,-0.136751065607741,0.103307052285039,0.0542489265309115,0.0692155494567703,-0.0308691704166428,-0.0476100951078205,-0.0565874337641398,0.071042832791571,0.0276780759076599,-0.000300195722341051,0.00429837260663946,-0.0237005616491895,-0.00875575162730891
"O43660",0.341394685287199,0.0790290252163004,-0.952821790189923,-0.22051462568225,-0.752380163233785,0.187669261095579,-0.0656948779588165,-0.0555108052961434,-0.495497054776291,-0.0127588361730078,-0.127364716512437,0.239020530038461,0.398807901864135,0.409184424272782
"O43663",-0.157551627678564,-0.137036861857412,0.102050792247283,0.0534529263653446,0.0684646490085929,-0.0307263176822942,-0.047376933441091,-0.0568920559985787,0.0703825987244972,0.0283980362815104,-0.0012092716227626,0.00502294656408386,-0.0228354640068762,-0.00757256705926834
"O43665",-0.157906436764901,-0.137041810332048,0.103130007903244,0.0540550525049132,0.0693222346013806,-0.0308354602479157,-0.0476549843928956,-0.056813296673323,0.0710775500304512,0.0278959159251722,-0.00052138443392255,0.00438356468511936,-0.0236183676381079,-0.00859106782643093
"O43670",-0.157906436764901,-0.137041810332048,0.103130007903244,0.0540550525049132,0.0693222346013806,-0.0308354602479157,-0.0476549843928956,-0.056813296673323,0.0710775500304512,0.0278959159251722,-0.00052138443392255,0.00438356468511936,-0.0236183676381079,-0.00859106782643093
"O43674",-0.157906436764901,-0.137041810332048,0.103130007903244,0.0540550525049132,0.0693222346013806,-0.0308354602479157,-0.0476549843928956,-0.056813296673323,0.0710775500304512,0.0278959159251722,-0.00052138443392255,0.00438356468511936,-0.0236183676381079,-0.00859106782643093
"O43676",-0.157906436764901,-0.137041810332048,0.103130007903244,0.0540550525049132,0.0693222346013806,-0.0308354602479157,-0.0476549843928956,-0.056813296673323,0.0710775500304512,0.0278959159251722,-0.00052138443392255,0.00438356468511936,-0.0236183676381079,-0.00859106782643093
"O43678",-0.156877066421905,-0.1351789495134,0.100005380008205,0.0530430390923836,0.0653400691512403,-0.030552715089565,-0.0465241100709252,-0.0558153735294437,0.0681216464444151,0.0283154197262668,-0.00173708668246972,0.00617172700645274,-0.0211414332351532,-0.00573771916237686
"O43679",-0.155049543166975,-0.121219859744639,0.095381927857276,0.053013623918693,0.0496116671914723,-0.0312599723549876,-0.0398779104818696,-0.045123514489982,0.0577808881417196,0.0253240767214867,0.000132257177840961,0.0106072666590321,-0.0145334327715211,-0.000686255152084647
"O43680",-0.158177245486057,-0.135735421442863,0.103926871809797,0.0549264729657614,0.068845884948042,-0.0309799543154724,-0.04746287471846,-0.0558094853745229,0.0709137597659359,0.0269137431453249,0.00046304802135036,0.00399718174550778,-0.0239805719004178,-0.0093302142199192
"O43681",0.179017591296011,0.646769925698036,-0.504784055743775,-0.459101672436076,-0.912935172501528,-0.139399042811259,0.522132809894623,0.712709654952777,-0.559804257448587,0.0814224729733774,-0.000936313230044034,0.262572020275941,0.535680720426391,0.372002364370044
"O43683",0.791272850180751,0.540679364940762,-1.65526765809719,-1.02778341166389,-1.28169387072812,-0.276020628467915,0.569611606276369,0.778206476615536,-0.622506514174268,0.101418763121167,0.119521343996845,0.631677752958453,0.631510906746123,0.49302280470805
"O43684",-0.128566059754692,-0.0737552942206426,0.0234838496985676,0.0235061926117532,-0.0414993305532113,-0.0292063079051025,-0.00458458938466821,-0.00952638648432994,-0.00443099132419887,0.0358603639598821,-0.0202907036306121,0.0496856610406838,0.0394408472909157,0.056324246335681
"O43687",-0.157906436764901,-0.137041810332048,0.103130007903244,0.0540550525049132,0.0693222346013806,-0.0308354602479157,-0.0476549843928956,-0.056813296673323,0.0710775500304512,0.0278959159251722,-0.00052138443392255,0.00438356468511936,-0.0236183676381079,-0.00859106782643093
"O43688",-0.157906436764901,-0.137041810332048,0.103130007903244,0.0540550525049132,0.0693222346013806,-0.0308354602479157,-0.0476549843928956,-0.056813296673323,0.0710775500304512,0.0278959159251722,-0.00052138443392255,0.00438356468511936,-0.0236183676381079,-0.00859106782643093
"O43699",-0.157906436764901,-0.137041810332048,0.103130007903244,0.0540550525049132,0.0693222346013806,-0.0308354602479157,-0.0476549843928956,-0.056813296673323,0.0710775500304512,0.0278959159251722,-0.00052138443392255,0.00438356468511936,-0.0236183676381079,-0.00859106782643093
"O43707",-0.139927935524206,0.000813118339806927,0.060400959080933,0.0526968106754554,-0.0803526261112892,-0.035668665879191,0.0157067926730725,0.0541494604344633,-0.027588823639274,-0.00371372708589243,0.0178259394625535,0.0275320800835641,0.0322889489166753,0.0339620166599727
"O43708",-0.156478905537079,-0.137035205504875,0.0988185791546193,0.0518300799030529,0.0659984649393357,-0.0303428807017875,-0.0467798212379091,-0.0572414310305424,0.0683733135953681,0.0296681437079697,-0.00311510945580715,0.00675878983577438,-0.0206514597668567,-0.00474186732507076
"O43709",-0.157339074086577,-0.136335888150017,0.101460791333296,0.0532778199433437,0.0673955411388102,-0.0307332436001927,-0.0469535520886276,-0.0563854568326238,0.0696566793541025,0.0283985470595861,-0.00130549577160197,0.00548218890143526,-0.0222619922594099,-0.00700621390629608
"O43711",-0.157906436764901,-0.137041810332048,0.103130007903244,0.0540550525049132,0.0693222346013806,-0.0308354602479157,-0.0476549843928956,-0.056813296673323,0.0710775500304512,0.0278959159251722,-0.00052138443392255,0.00438356468511936,-0.0236183676381079,-0.00859106782643093
"O43715",-0.15793587307982,-0.136895634285239,0.103218651668806,0.0541517500688117,0.069268898105669,-0.0308528897627577,-0.0476322209799883,-0.0567007978935074,0.0710603799099516,0.0277867512234476,-0.00040980146843958,0.00434334448276696,-0.0236577822860118,-0.00867321245868946
"O43716",-0.157906436764901,-0.137041810332048,0.103130007903244,0.0540550525049132,0.0693222346013806,-0.0308354602479157,-0.0476549843928956,-0.056813296673323,0.0710775500304512,0.0278959159251722,-0.00052138443392255,0.00438356468511936,-0.0236183676381079,-0.00859106782643093
"O43719",-0.157149420749583,-0.130737562483156,0.100880127678042,0.0545053947433462,0.0620613073103711,-0.0309846688639882,-0.04494865214831,-0.0521522095106845,0.0662849941234371,0.0262906378092048,0.000267468098970963,0.00613366630680101,-0.0208729766719858,-0.00624228940882388
"O43731",-0.0828703888074967,-0.0371477073097824,-0.0852332291015535,-0.033353856121238,-0.129828602425711,-0.0303486478871713,0.0428527569220857,0.0195203612991163,-0.0551181854228758,0.0599216491672246,-0.042844628353697,0.102929576650344,0.104568801550098,0.121167673095813
"O43734",-0.137742519943318,-0.124328666307764,0.0496800723375646,0.028018127548277,0.0191388111273302,-0.0272399955126561,-0.0324623218777009,-0.0504093731620282,0.0346300837184529,0.0428988729003593,-0.0217615254931076,0.0352044656025771,0.0132022889578407,0.0329437748140331
"O43739",-0.157906436764901,-0.137041810332048,0.103130007903244,0.0540550525049132,0.0693222346013806,-0.0308354602479157,-0.0476549843928956,-0.056813296673323,0.0710775500304512,0.0278959159251722,-0.00052138443392255,0.00438356468511936,-0.0236183676381079,-0.00859106782643093
"O43741",1.66757748744029,8.15314287894758,-1.06102304632125,-5.78089262290091,8.76297861427795,-6.91482926286748,-1.83269456264814,-7.81423870376981,-12.5765584616581,-0.445710002487087,-0.43841915912069,1.66379400225633,-6.6795015709171,-0.991594921399011
"O43745",-0.157906436764901,-0.137041810332048,0.103130007903244,0.0540550525049132,0.0693222346013806,-0.0308354602479157,-0.0476549843928956,-0.056813296673323,0.0710775500304512,0.0278959159251722,-0.00052138443392255,0.00438356468511936,-0.0236183676381079,-0.00859106782643093
"O43747",0.188136937513165,0.153817152371768,-0.618680791552307,-0.202012855895427,-0.607238162368819,0.0309665938703522,0.0598313237012627,0.109020604176044,-0.38146927104722,0.0294651165199218,-0.0459005019834645,0.229944771936427,0.317608423160361,0.301173267517933
"O43752",-0.151946182494621,-0.119684544280156,0.0868548143258746,0.0480848798465753,0.0419680122912642,-0.0311365811285433,-0.0363104044042976,-0.0436615388797023,0.052505091756896,0.028895232788421,-0.00392599136450716,0.0155935486915292,-0.00870038315924021,0.00642691892250252
"O43759",-0.157551627678564,-0.137036861857412,0.102050792247283,0.0534529263653446,0.0684646490085929,-0.0307263176822942,-0.047376933441091,-0.0568920559985787,0.0703825987244972,0.0283980362815104,-0.0012092716227626,0.00502294656408386,-0.0228354640068762,-0.00757256705926834
"O43760",-0.157906436764901,-0.137041810332048,0.103130007903244,0.0540550525049132,0.0693222346013806,-0.0308354602479157,-0.0476549843928956,-0.056813296673323,0.0710775500304512,0.0278959159251722,-0.00052138443392255,0.00438356468511936,-0.0236183676381079,-0.00859106782643093
"O43761",-0.157906436764901,-0.137041810332048,0.103130007903244,0.0540550525049132,0.0693222346013806,-0.0308354602479157,-0.0476549843928956,-0.056813296673323,0.0710775500304512,0.0278959159251722,-0.00052138443392255,0.00438356468511936,-0.0236183676381079,-0.00859106782643093
"O43763",-0.157906436764901,-0.137041810332048,0.103130007903244,0.0540550525049132,0.0693222346013806,-0.0308354602479157,-0.0476549843928956,-0.056813296673323,0.0710775500304512,0.0278959159251722,-0.00052138443392255,0.00438356468511936,-0.0236183676381079,-0.00859106782643093
"O43765",-0.0725969781178963,0.0950896148831669,-0.0847917576657176,-0.0309495066848897,-0.256899474581937,-0.0357044494573353,0.0823166622349527,0.130782413525145,-0.150200937786514,0.0219181876065015,-0.0102581531645524,0.10131222343603,0.14203706354566,0.133452820182724
"O43766",-0.139004751098742,0.0867081094490328,0.0372544617373916,0.0782816436345511,-0.153220392696433,-0.0256762234859533,0.0533750240760299,0.126573864316239,-0.0732278871428443,-0.037662761095609,0.0225440963151328,0.00365601244462915,0.0462430312151524,0.0573549838863786
"O43768",-0.157906436764901,-0.137041810332048,0.103130007903244,0.0540550525049132,0.0693222346013806,-0.0308354602479157,-0.0476549843928956,-0.056813296673323,0.0710775500304512,0.0278959159251722,-0.00052138443392255,0.00438356468511936,-0.0236183676381079,-0.00859106782643093
"O43772",-0.15761159627338,-0.136749163054334,0.102232012017551,0.0536414231686805,0.0683609077248033,-0.030761269596358,-0.0473333448951488,-0.0566673241689373,0.0703475701274058,0.028186663308769,-0.000991776273405381,0.00493515027148961,-0.0229140854662179,-0.0077294295888668
"O43776",3.74012557748887,0.413436227033802,-5.23874603911147,-0.910198802330071,-1.32678715922742,0.754382759697761,1.23882415095774,1.81148808793842,0.598632659268021,0.026837212587993,-0.101887293340865,0.405864330345332,-0.946783921908787,-0.61533155358202
