"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14"
"P04278",-0.0955625890837531,-0.469711734644856,0.528416272812773,0.822256108221224,0.387905696335636,0.504603464767488,0.921606604042595,0.675125377766174,0.49576062344399,-0.336152234210352,0.965431481235845,1.47990788724715,-0.118339344683336,0.278696648074968
"P04279",0.501430119526476,0.039399477342265,-0.182371162681444,-0.22092240740723,0.152704504936604,-0.0663507722616084,-0.110690910150078,-0.0307275307491956,-0.0734452387146484,0.0449495328909853,-0.0600544797134069,0.0296252652094453,-0.0335087238076404,-0.0832890884590648
"P04350",-2.92587780386739,2.92688132987825,0.284872150433516,-0.329489512441514,0.99277863536041,-1.1211354544479,-0.00737561950232243,0.173447293228465,-0.394989445341255,1.70556507403087,1.04261882492066,0.658910232566939,-1.89084098760025,1.09263601647759
"P04406",-2.69722212797297,1.63845859783135,0.00993858948625102,-0.0951250298483182,0.823059283115696,-2.04702728364535,0.494422916692548,-0.849669214905723,2.07304170289593,0.475571619526313,0.204772760922722,0.049934411398445,-1.70485442713071,-1.0278902715149
"P04424",0.501430119526476,0.039399477342265,-0.182371162681444,-0.22092240740723,0.152704504936604,-0.0663507722616084,-0.110690910150078,-0.0307275307491956,-0.0734452387146484,0.0449495328909853,-0.0600544797134069,0.0296252652094453,-0.0335087238076404,-0.0832890884590648
"P04439",0.501430119526476,0.039399477342265,-0.182371162681444,-0.22092240740723,0.152704504936604,-0.0663507722616084,-0.110690910150078,-0.0307275307491956,-0.0734452387146484,0.0449495328909853,-0.0600544797134069,0.0296252652094453,-0.0335087238076404,-0.0832890884590648
"P04440",0.501430119526476,0.039399477342265,-0.182371162681444,-0.22092240740723,0.152704504936604,-0.0663507722616084,-0.110690910150078,-0.0307275307491956,-0.0734452387146484,0.0449495328909853,-0.0600544797134069,0.0296252652094453,-0.0335087238076404,-0.0832890884590648
"P04553",0.501430119526476,0.039399477342265,-0.182371162681444,-0.22092240740723,0.152704504936604,-0.0663507722616084,-0.110690910150078,-0.0307275307491956,-0.0734452387146484,0.0449495328909853,-0.0600544797134069,0.0296252652094453,-0.0335087238076404,-0.0832890884590648
"P04626",-3.15321176238025,2.08384665379641,-0.76579747356478,-1.72313108027523,-1.43061641841994,0.588068368289554,-1.80505035427366,2.47729440511677,-0.450687909504581,-0.461633646738544,-2.10263074895341,-1.79006259775487,1.52298389541725,-0.54172703100313
"P04628",0.501430119526476,0.039399477342265,-0.182371162681444,-0.22092240740723,0.152704504936604,-0.0663507722616084,-0.110690910150078,-0.0307275307491956,-0.0734452387146484,0.0449495328909853,-0.0600544797134069,0.0296252652094453,-0.0335087238076404,-0.0832890884590648
"P04629",-1.04043289174257,1.28278681788905,-0.36970775733434,0.150912674815443,-0.139307831658922,0.932733522225605,3.03989937336779,1.78139454176271,2.45882423160157,3.86051199894145,1.66034721705267,-0.756902798350145,-1.44193774142837,-0.174758702312899
"P04632",0.501430119526476,0.039399477342265,-0.182371162681444,-0.22092240740723,0.152704504936604,-0.0663507722616084,-0.110690910150078,-0.0307275307491956,-0.0734452387146484,0.0449495328909853,-0.0600544797134069,0.0296252652094453,-0.0335087238076404,-0.0832890884590648
"P04637",-3.27942938030146,3.27683230471829,0.770995665310174,0.440546039919624,2.26697001856585,-3.29396236079287,-0.929201568599664,-2.21288472373049,1.31820811375576,0.0475817615829567,-1.28565285490502,-1.65979759408093,-0.512635931716526,-0.479748314393709
"P04733",0.501430119526476,0.039399477342265,-0.182371162681444,-0.22092240740723,0.152704504936604,-0.0663507722616084,-0.110690910150078,-0.0307275307491956,-0.0734452387146484,0.0449495328909853,-0.0600544797134069,0.0296252652094453,-0.0335087238076404,-0.0832890884590648
"P04745",0.501430119526476,0.039399477342265,-0.182371162681444,-0.22092240740723,0.152704504936604,-0.0663507722616084,-0.110690910150078,-0.0307275307491956,-0.0734452387146484,0.0449495328909853,-0.0600544797134069,0.0296252652094453,-0.0335087238076404,-0.0832890884590648
"P04746",0.501430119526476,0.039399477342265,-0.182371162681444,-0.22092240740723,0.152704504936604,-0.0663507722616084,-0.110690910150078,-0.0307275307491956,-0.0734452387146484,0.0449495328909853,-0.0600544797134069,0.0296252652094453,-0.0335087238076404,-0.0832890884590648
"P04792",-0.287114136669914,-0.976673604665748,-0.31691871726538,2.49376086308229,1.47940300672648,1.25489133327958,2.14728888263895,0.527284947926299,0.40746640578085,0.913338674429049,1.26866715230687,-0.0564114541096027,0.149472512670518,1.4583755983066
"P04818",0.501430119526476,0.039399477342265,-0.182371162681444,-0.22092240740723,0.152704504936604,-0.0663507722616084,-0.110690910150078,-0.0307275307491956,-0.0734452387146484,0.0449495328909853,-0.0600544797134069,0.0296252652094453,-0.0335087238076404,-0.0832890884590648
"P04839",-0.198244247306911,-1.35674579382153,0.904950488620488,0.962209349235612,-2.63651862288766,0.00820855632939532,1.84620423219502,2.12303681262858,-0.939266928932097,-0.1762773315882,-0.769641406784277,-0.976068755404327,-0.637646659286139,-0.313969648409522
"P04843",-0.544602702210744,0.0444380874817826,1.16429597190517,0.989243049013203,-0.570955558232775,-0.0572535967084797,0.690602937151894,0.209304205316913,-0.184154259192137,-2.18281384337014,1.12282731107337,-0.471462230539706,-0.465434976026614,0.384628129283446
"P04844",0.501430119526476,0.039399477342265,-0.182371162681444,-0.22092240740723,0.152704504936604,-0.0663507722616084,-0.110690910150078,-0.0307275307491956,-0.0734452387146484,0.0449495328909853,-0.0600544797134069,0.0296252652094453,-0.0335087238076404,-0.0832890884590648
"P04899",-0.807508569878608,0.660139077789164,0.185069455970863,2.75977188772603,-0.905747824290176,0.646401304871491,0.0569382089728148,-2.40216598874829,-0.789919428125338,-1.00941382265097,-0.692564424173794,1.20033672674678,3.00248200157686,1.24630469276321
"P04908",0.501430119526476,0.039399477342265,-0.182371162681444,-0.22092240740723,0.152704504936604,-0.0663507722616084,-0.110690910150078,-0.0307275307491956,-0.0734452387146484,0.0449495328909853,-0.0600544797134069,0.0296252652094453,-0.0335087238076404,-0.0832890884590648
"P04920",0.501430119526476,0.039399477342265,-0.182371162681444,-0.22092240740723,0.152704504936604,-0.0663507722616084,-0.110690910150078,-0.0307275307491956,-0.0734452387146484,0.0449495328909853,-0.0600544797134069,0.0296252652094453,-0.0335087238076404,-0.0832890884590648
"P05000",0.501430119526476,0.039399477342265,-0.182371162681444,-0.22092240740723,0.152704504936604,-0.0663507722616084,-0.110690910150078,-0.0307275307491956,-0.0734452387146484,0.0449495328909853,-0.0600544797134069,0.0296252652094453,-0.0335087238076404,-0.0832890884590648
"P05019",-0.198244247306911,-1.35674579382153,0.904950488620488,0.962209349235612,-2.63651862288766,0.00820855632939532,1.84620423219502,2.12303681262858,-0.939266928932097,-0.1762773315882,-0.769641406784277,-0.976068755404327,-0.637646659286139,-0.313969648409522
"P05023",-0.807508569878608,0.660139077789164,0.185069455970863,2.75977188772603,-0.905747824290176,0.646401304871491,0.0569382089728148,-2.40216598874829,-0.789919428125338,-1.00941382265097,-0.692564424173794,1.20033672674678,3.00248200157686,1.24630469276321
"P05026",0.501430119526476,0.039399477342265,-0.182371162681444,-0.22092240740723,0.152704504936604,-0.0663507722616084,-0.110690910150078,-0.0307275307491956,-0.0734452387146484,0.0449495328909853,-0.0600544797134069,0.0296252652094453,-0.0335087238076404,-0.0832890884590648
"P05062",0.501430119526476,0.039399477342265,-0.182371162681444,-0.22092240740723,0.152704504936604,-0.0663507722616084,-0.110690910150078,-0.0307275307491956,-0.0734452387146484,0.0449495328909853,-0.0600544797134069,0.0296252652094453,-0.0335087238076404,-0.0832890884590648
"P05067",-2.52201147390737,1.94469822560204,0.325006964475044,0.822807373207566,2.05520779696025,-1.12357361963051,-0.371488019760236,-2.18515281606167,1.60998820467049,-0.0336960592204919,-0.0890953027591257,0.252707702694315,1.02414187846816,-0.853535487529287
"P05089",0.501430119526476,0.039399477342265,-0.182371162681444,-0.22092240740723,0.152704504936604,-0.0663507722616084,-0.110690910150078,-0.0307275307491956,-0.0734452387146484,0.0449495328909853,-0.0600544797134069,0.0296252652094453,-0.0335087238076404,-0.0832890884590648
"P05090",0.501430119526476,0.039399477342265,-0.182371162681444,-0.22092240740723,0.152704504936604,-0.0663507722616084,-0.110690910150078,-0.0307275307491956,-0.0734452387146484,0.0449495328909853,-0.0600544797134069,0.0296252652094453,-0.0335087238076404,-0.0832890884590648
"P05091",-0.0955625890837531,-0.469711734644856,0.528416272812773,0.822256108221224,0.387905696335636,0.504603464767488,0.921606604042595,0.675125377766174,0.49576062344399,-0.336152234210352,0.965431481235845,1.47990788724715,-0.118339344683336,0.278696648074968
"P05093",0.501430119526476,0.039399477342265,-0.182371162681444,-0.22092240740723,0.152704504936604,-0.0663507722616084,-0.110690910150078,-0.0307275307491956,-0.0734452387146484,0.0449495328909853,-0.0600544797134069,0.0296252652094453,-0.0335087238076404,-0.0832890884590648
"P05106",-1.88221731306512,1.3137350536267,0.950910663192944,1.06644813357569,1.5982491990131,-0.358202147292472,0.671194338465814,-0.410251050883439,-2.21571108984758,2.65168169429996,0.158643835845301,0.852031880696644,1.13979772755063,1.15618019886169
"P05107",-0.88766420226805,1.38617479208798,-0.0302501962685959,0.326364306993528,0.178461285363179,-0.674645913679464,2.63411369985783,-1.18286141458177,1.64272103542953,2.29004508056496,-1.37126005910803,-1.06330044989266,2.10620335533772,3.02469237452226
"P05108",-0.544602702210744,0.0444380874817826,1.16429597190517,0.989243049013203,-0.570955558232775,-0.0572535967084797,0.690602937151894,0.209304205316913,-0.184154259192137,-2.18281384337014,1.12282731107337,-0.471462230539706,-0.465434976026614,0.384628129283446
"P05109",-1.68222831933005,1.13649296780484,0.712492415782343,0.0394332943126189,1.31569508670299,1.11585998864785,0.844102100120593,0.620168525052995,-3.14182443956539,3.71091782924048,2.10184536797854,0.966246675607525,1.12647089966127,2.27032007315433
"P05112",0.501430119526476,0.039399477342265,-0.182371162681444,-0.22092240740723,0.152704504936604,-0.0663507722616084,-0.110690910150078,-0.0307275307491956,-0.0734452387146484,0.0449495328909853,-0.0600544797134069,0.0296252652094453,-0.0335087238076404,-0.0832890884590648
"P05113",0.501430119526476,0.039399477342265,-0.182371162681444,-0.22092240740723,0.152704504936604,-0.0663507722616084,-0.110690910150078,-0.0307275307491956,-0.0734452387146484,0.0449495328909853,-0.0600544797134069,0.0296252652094453,-0.0335087238076404,-0.0832890884590648
"P05114",-0.544602702210744,0.0444380874817826,1.16429597190517,0.989243049013203,-0.570955558232775,-0.0572535967084797,0.690602937151894,0.209304205316913,-0.184154259192137,-2.18281384337014,1.12282731107337,-0.471462230539706,-0.465434976026614,0.384628129283446
"P05120",0.501430119526476,0.039399477342265,-0.182371162681444,-0.22092240740723,0.152704504936604,-0.0663507722616084,-0.110690910150078,-0.0307275307491956,-0.0734452387146484,0.0449495328909853,-0.0600544797134069,0.0296252652094453,-0.0335087238076404,-0.0832890884590648
"P05121",-0.198244247306911,-1.35674579382153,0.904950488620488,0.962209349235612,-2.63651862288766,0.00820855632939532,1.84620423219502,2.12303681262858,-0.939266928932097,-0.1762773315882,-0.769641406784277,-0.976068755404327,-0.637646659286139,-0.313969648409522
"P05129",-0.544602702210744,0.0444380874817826,1.16429597190517,0.989243049013203,-0.570955558232775,-0.0572535967084797,0.690602937151894,0.209304205316913,-0.184154259192137,-2.18281384337014,1.12282731107337,-0.471462230539706,-0.465434976026614,0.384628129283446
"P05141",-0.878310377998145,2.80757711444152,-0.439259238809119,-1.73833349636665,-1.17810707447819,-0.666214141463485,2.90751921324221,0.683242616169999,1.37943385489914,3.39532187461821,0.0249225423236148,-1.19011060193018,-0.419458543677747,7.51033365114027
"P05154",0.501430119526476,0.039399477342265,-0.182371162681444,-0.22092240740723,0.152704504936604,-0.0663507722616084,-0.110690910150078,-0.0307275307491956,-0.0734452387146484,0.0449495328909853,-0.0600544797134069,0.0296252652094453,-0.0335087238076404,-0.0832890884590648
"P05155",0.501430119526476,0.039399477342265,-0.182371162681444,-0.22092240740723,0.152704504936604,-0.0663507722616084,-0.110690910150078,-0.0307275307491956,-0.0734452387146484,0.0449495328909853,-0.0600544797134069,0.0296252652094453,-0.0335087238076404,-0.0832890884590648
"P05156",0.501430119526476,0.039399477342265,-0.182371162681444,-0.22092240740723,0.152704504936604,-0.0663507722616084,-0.110690910150078,-0.0307275307491956,-0.0734452387146484,0.0449495328909853,-0.0600544797134069,0.0296252652094453,-0.0335087238076404,-0.0832890884590648
"P05160",0.501430119526476,0.039399477342265,-0.182371162681444,-0.22092240740723,0.152704504936604,-0.0663507722616084,-0.110690910150078,-0.0307275307491956,-0.0734452387146484,0.0449495328909853,-0.0600544797134069,0.0296252652094453,-0.0335087238076404,-0.0832890884590648
"P05161",0.501430119526476,0.039399477342265,-0.182371162681444,-0.22092240740723,0.152704504936604,-0.0663507722616084,-0.110690910150078,-0.0307275307491956,-0.0734452387146484,0.0449495328909853,-0.0600544797134069,0.0296252652094453,-0.0335087238076404,-0.0832890884590648
"P05164",0.501430119526476,0.039399477342265,-0.182371162681444,-0.22092240740723,0.152704504936604,-0.0663507722616084,-0.110690910150078,-0.0307275307491956,-0.0734452387146484,0.0449495328909853,-0.0600544797134069,0.0296252652094453,-0.0335087238076404,-0.0832890884590648
"P05177",0.501430119526476,0.039399477342265,-0.182371162681444,-0.22092240740723,0.152704504936604,-0.0663507722616084,-0.110690910150078,-0.0307275307491956,-0.0734452387146484,0.0449495328909853,-0.0600544797134069,0.0296252652094453,-0.0335087238076404,-0.0832890884590648
"P05181",0.501430119526476,0.039399477342265,-0.182371162681444,-0.22092240740723,0.152704504936604,-0.0663507722616084,-0.110690910150078,-0.0307275307491956,-0.0734452387146484,0.0449495328909853,-0.0600544797134069,0.0296252652094453,-0.0335087238076404,-0.0832890884590648
"P05186",0.501430119526476,0.039399477342265,-0.182371162681444,-0.22092240740723,0.152704504936604,-0.0663507722616084,-0.110690910150078,-0.0307275307491956,-0.0734452387146484,0.0449495328909853,-0.0600544797134069,0.0296252652094453,-0.0335087238076404,-0.0832890884590648
"P05187",0.501430119526476,0.039399477342265,-0.182371162681444,-0.22092240740723,0.152704504936604,-0.0663507722616084,-0.110690910150078,-0.0307275307491956,-0.0734452387146484,0.0449495328909853,-0.0600544797134069,0.0296252652094453,-0.0335087238076404,-0.0832890884590648
"P05198",-0.544602702210744,0.0444380874817826,1.16429597190517,0.989243049013203,-0.570955558232775,-0.0572535967084797,0.690602937151894,0.209304205316913,-0.184154259192137,-2.18281384337014,1.12282731107337,-0.471462230539706,-0.465434976026614,0.384628129283446
"P05230",-0.198244247306911,-1.35674579382153,0.904950488620488,0.962209349235612,-2.63651862288766,0.00820855632939532,1.84620423219502,2.12303681262858,-0.939266928932097,-0.1762773315882,-0.769641406784277,-0.976068755404327,-0.637646659286139,-0.313969648409522
"P05231",0.501430119526476,0.039399477342265,-0.182371162681444,-0.22092240740723,0.152704504936604,-0.0663507722616084,-0.110690910150078,-0.0307275307491956,-0.0734452387146484,0.0449495328909853,-0.0600544797134069,0.0296252652094453,-0.0335087238076404,-0.0832890884590648
"P05305",0.501430119526476,0.039399477342265,-0.182371162681444,-0.22092240740723,0.152704504936604,-0.0663507722616084,-0.110690910150078,-0.0307275307491956,-0.0734452387146484,0.0449495328909853,-0.0600544797134069,0.0296252652094453,-0.0335087238076404,-0.0832890884590648
"P05362",-0.287114136669914,-0.976673604665748,-0.31691871726538,2.49376086308229,1.47940300672648,1.25489133327958,2.14728888263895,0.527284947926299,0.40746640578085,0.913338674429049,1.26866715230687,-0.0564114541096027,0.149472512670518,1.4583755983066
"P05386",-2.57880553445616,1.56353897879705,0.258922812938563,0.876065738088612,0.731373533244995,1.46545616291332,-0.461454569103745,-1.64649911064509,-1.50179419809563,2.68989792756169,0.845414723456486,1.66268220621409,0.908006067100476,0.00374882905722341
"P05387",-0.555821586777838,-2.1442131038119,12.5456886036049,-4.47910449351798,-0.0722648567256262,0.649745597746749,-0.636420205947404,-1.83593332289229,4.4293177835286,4.67433770965072,-2.58495469194413,3.91933168798891,2.29352738851276,3.15294766450218
"P05388",-1.1983073648806,-1.23819963684918,1.65893665818427,-0.295312951540258,-2.87810567027668,0.48983009823989,-1.05127626070128,-0.903146468747335,1.44776944382169,1.82022724090326,-0.283302254304271,-0.133747645912852,-0.616151631786716,-2.43480429011146
"P05408",0.501430119526476,0.039399477342265,-0.182371162681444,-0.22092240740723,0.152704504936604,-0.0663507722616084,-0.110690910150078,-0.0307275307491956,-0.0734452387146484,0.0449495328909853,-0.0600544797134069,0.0296252652094453,-0.0335087238076404,-0.0832890884590648
"P05412",-3.26234597919302,2.55933148821547,0.186429244111553,-0.228690761719559,1.33417597642027,-2.44250767498958,-0.61519597633836,-1.23397244832084,1.38999168262398,0.172958929281532,-0.729726760010405,-2.09408605745613,-1.33732571108366,-0.885317772965659
"P05413",0.501430119526476,0.039399477342265,-0.182371162681444,-0.22092240740723,0.152704504936604,-0.0663507722616084,-0.110690910150078,-0.0307275307491956,-0.0734452387146484,0.0449495328909853,-0.0600544797134069,0.0296252652094453,-0.0335087238076404,-0.0832890884590648
"P05423",0.501430119526476,0.039399477342265,-0.182371162681444,-0.22092240740723,0.152704504936604,-0.0663507722616084,-0.110690910150078,-0.0307275307491956,-0.0734452387146484,0.0449495328909853,-0.0600544797134069,0.0296252652094453,-0.0335087238076404,-0.0832890884590648
"P05452",-0.544602702210744,0.0444380874817826,1.16429597190517,0.989243049013203,-0.570955558232775,-0.0572535967084797,0.690602937151894,0.209304205316913,-0.184154259192137,-2.18281384337014,1.12282731107337,-0.471462230539706,-0.465434976026614,0.384628129283446
"P05455",-0.544602702210744,0.0444380874817826,1.16429597190517,0.989243049013203,-0.570955558232775,-0.0572535967084797,0.690602937151894,0.209304205316913,-0.184154259192137,-2.18281384337014,1.12282731107337,-0.471462230539706,-0.465434976026614,0.384628129283446
"P05546",0.501430119526476,0.039399477342265,-0.182371162681444,-0.22092240740723,0.152704504936604,-0.0663507722616084,-0.110690910150078,-0.0307275307491956,-0.0734452387146484,0.0449495328909853,-0.0600544797134069,0.0296252652094453,-0.0335087238076404,-0.0832890884590648
"P05549",-1.26728638715525,0.91515300293329,1.54215546660185,1.98071032295201,0.623515454084062,-3.57203911842663,-1.6488570064699,-0.340956063028785,-0.0516817662139106,0.252952711673359,-3.33784029958276,-1.72277011262602,-1.43588759396643,0.835684326273402
"P05556",-1.35919790492142,0.525748338041556,0.570502844959555,1.33100954743106,0.371097251033502,-0.676188145718925,0.448710561235061,-0.582083112543592,0.775731441387393,-0.1591182468377,-0.218011670414273,0.519523671417403,0.433745507960932,-0.893565562946245
"P05771",-2.04864191239057,2.01913968380999,1.08561622324391,0.65426984243002,0.824409484661655,-2.87018410905726,-1.00351934879809,-0.35440706054532,0.633871029848191,0.344976687414773,-2.43691754132583,-1.59363049971553,-0.362196332419508,0.105726618874204
"P05783",-0.955180698990425,1.39502172824154,0.842637230981835,1.25465063768907,1.02675929493795,-1.22456358505265,-0.0862928613725906,1.09553050771624,1.64555892194604,0.59123027471814,0.163964069185295,0.580152529794385,1.73998544618239,0.811857925275832
"P05787",-2.40927294940238,2.01084835799688,1.09314171640312,1.63736984313686,1.87715658265751,-2.54173724086886,-1.87894737064135,-0.752867437788501,-0.972703909239481,1.44156828310874,-1.75117801613513,-1.13323874690635,-1.64303495850746,1.57446796448371
"P05813",0.501430119526476,0.039399477342265,-0.182371162681444,-0.22092240740723,0.152704504936604,-0.0663507722616084,-0.110690910150078,-0.0307275307491956,-0.0734452387146484,0.0449495328909853,-0.0600544797134069,0.0296252652094453,-0.0335087238076404,-0.0832890884590648
"P05814",-0.0578541857844118,-0.202121598618755,0.304701860983002,0.094999374204053,0.251678688599783,0.894955009868665,0.533481840506378,1.12713081370658,0.457660204964772,0.344622915202936,0.787386408000527,1.92236710609476,0.699186238752004,0.364499760042107
"P05937",0.501430119526476,0.039399477342265,-0.182371162681444,-0.22092240740723,0.152704504936604,-0.0663507722616084,-0.110690910150078,-0.0307275307491956,-0.0734452387146484,0.0449495328909853,-0.0600544797134069,0.0296252652094453,-0.0335087238076404,-0.0832890884590648
"P05981",0.501430119526476,0.039399477342265,-0.182371162681444,-0.22092240740723,0.152704504936604,-0.0663507722616084,-0.110690910150078,-0.0307275307491956,-0.0734452387146484,0.0449495328909853,-0.0600544797134069,0.0296252652094453,-0.0335087238076404,-0.0832890884590648
"P05997",0.501430119526476,0.039399477342265,-0.182371162681444,-0.22092240740723,0.152704504936604,-0.0663507722616084,-0.110690910150078,-0.0307275307491956,-0.0734452387146484,0.0449495328909853,-0.0600544797134069,0.0296252652094453,-0.0335087238076404,-0.0832890884590648
"P06126",0.501430119526476,0.039399477342265,-0.182371162681444,-0.22092240740723,0.152704504936604,-0.0663507722616084,-0.110690910150078,-0.0307275307491956,-0.0734452387146484,0.0449495328909853,-0.0600544797134069,0.0296252652094453,-0.0335087238076404,-0.0832890884590648
"P06127",-2.25048496227408,0.329683248374287,-2.21377341140219,0.57103758090003,-0.385776893768253,3.38837543243687,-0.129114257299137,-0.737317972951059,0.64428475304538,0.944557077291483,-0.711678947604666,-1.84485517949283,-2.22405679631333,-0.785071810933253
"P06132",0.501430119526476,0.039399477342265,-0.182371162681444,-0.22092240740723,0.152704504936604,-0.0663507722616084,-0.110690910150078,-0.0307275307491956,-0.0734452387146484,0.0449495328909853,-0.0600544797134069,0.0296252652094453,-0.0335087238076404,-0.0832890884590648
"P06213",-2.33718568768507,1.57052713158638,-0.565358605211697,-0.898972832223742,0.117384867692695,-0.852104456710571,1.35607825855967,-1.57922244863137,3.25172598689885,0.463168497305784,0.643207813654309,-1.41841421223981,-0.0995073093375672,-1.33406822206792
"P06239",-3.37758862625681,2.53237608255917,-0.627680297596188,-0.580400391266233,1.34606495626945,-1.01703824093115,0.182434206718365,-1.22783139881755,1.44350628711155,0.422706384682554,0.253722961708973,-1.45218216552875,-1.54485959108687,-0.858530141889408
"P06241",-2.7591792415939,3.77235543023233,1.13676747689112,-3.41045154135309,-3.35137975903222,-0.55494724946702,-2.8403170714565,2.0074963665143,-1.75603168487095,-1.5589338720428,-0.792370524276174,-3.38892028358207,2.74223452256867,0.0979436715137468
"P06276",0.501430119526476,0.039399477342265,-0.182371162681444,-0.22092240740723,0.152704504936604,-0.0663507722616084,-0.110690910150078,-0.0307275307491956,-0.0734452387146484,0.0449495328909853,-0.0600544797134069,0.0296252652094453,-0.0335087238076404,-0.0832890884590648
"P06280",0.501430119526476,0.039399477342265,-0.182371162681444,-0.22092240740723,0.152704504936604,-0.0663507722616084,-0.110690910150078,-0.0307275307491956,-0.0734452387146484,0.0449495328909853,-0.0600544797134069,0.0296252652094453,-0.0335087238076404,-0.0832890884590648
"P06307",0.501430119526476,0.039399477342265,-0.182371162681444,-0.22092240740723,0.152704504936604,-0.0663507722616084,-0.110690910150078,-0.0307275307491956,-0.0734452387146484,0.0449495328909853,-0.0600544797134069,0.0296252652094453,-0.0335087238076404,-0.0832890884590648
"P06340",0.501430119526476,0.039399477342265,-0.182371162681444,-0.22092240740723,0.152704504936604,-0.0663507722616084,-0.110690910150078,-0.0307275307491956,-0.0734452387146484,0.0449495328909853,-0.0600544797134069,0.0296252652094453,-0.0335087238076404,-0.0832890884590648
"P06396",-2.22489987142617,1.78577212185364,0.572634050770719,1.0872071725108,2.10589446402428,-0.114309825705522,-0.131775469317323,-1.27429891234444,-0.609914503855405,1.08626896729361,0.70509626959536,1.55058278978318,1.56427573789856,0.0706412469738424
"P06400",-3.16334216382933,2.60013785955086,0.141139158894716,-0.137611034443853,1.70471389457867,-2.16714090355315,-0.204984318475693,-1.70731422118031,1.83630906260434,0.11763418356674,-0.356742393788127,-1.7396662755823,-0.747079579302939,-1.2536819704294
"P06401",-1.21909000451844,0.52013662211721,-0.0273049587899209,-0.217877199181714,-1.36460395060527,0.905018615497072,2.21090088417581,-0.766480896395089,1.91487557689179,-0.832131989354374,2.43123314526242,0.670886055581037,0.935241554819737,-1.90507370913899
"P06454",-0.743459847361143,-0.447815861331579,1.04745958782643,1.75098453454999,-0.694630218401012,-1.44940690260055,0.81681901731561,0.749506947273825,-0.434909980338891,0.568345152214212,-2.08198284809739,-0.575160973854541,-0.37734865397959,-0.275398198108302
"P06493",-2.71601936211096,2.36210717225794,0.323208773634759,-0.533509085462799,0.269876729930775,-2.33451243919109,-0.244948699474473,-0.863297492297822,1.54609482305948,0.289615094390354,-0.915145858686158,-2.38010262726861,-0.424736538717744,-1.34386100270743
"P06576",-0.955653662011816,-0.125458473089048,0.791276148368609,1.64731438085868,-0.09919023313227,-0.375237697547949,1.69255133896725,0.185603059946309,-0.427076746299232,0.72913103683614,-1.32911291917492,0.838932798119012,1.69791461167826,-1.08264507814814
"P06681",0.501430119526476,0.039399477342265,-0.182371162681444,-0.22092240740723,0.152704504936604,-0.0663507722616084,-0.110690910150078,-0.0307275307491956,-0.0734452387146484,0.0449495328909853,-0.0600544797134069,0.0296252652094453,-0.0335087238076404,-0.0832890884590648
"P06702",0.501430119526476,0.039399477342265,-0.182371162681444,-0.22092240740723,0.152704504936604,-0.0663507722616084,-0.110690910150078,-0.0307275307491956,-0.0734452387146484,0.0449495328909853,-0.0600544797134069,0.0296252652094453,-0.0335087238076404,-0.0832890884590648
"P06703",0.501430119526476,0.039399477342265,-0.182371162681444,-0.22092240740723,0.152704504936604,-0.0663507722616084,-0.110690910150078,-0.0307275307491956,-0.0734452387146484,0.0449495328909853,-0.0600544797134069,0.0296252652094453,-0.0335087238076404,-0.0832890884590648
"P06729",-1.80017278519608,1.02235052818707,-0.777844235948476,2.80593718989659,1.26776563472935,2.52243959504029,-1.76352258706429,2.29647197444985,0.772547969470111,2.53375483103142,1.25793373385116,1.35703102234433,-2.77942725888431,-1.18896586902511
"P06730",-0.544602702210744,0.0444380874817826,1.16429597190517,0.989243049013203,-0.570955558232775,-0.0572535967084797,0.690602937151894,0.209304205316913,-0.184154259192137,-2.18281384337014,1.12282731107337,-0.471462230539706,-0.465434976026614,0.384628129283446
"P06731",0.501430119526476,0.039399477342265,-0.182371162681444,-0.22092240740723,0.152704504936604,-0.0663507722616084,-0.110690910150078,-0.0307275307491956,-0.0734452387146484,0.0449495328909853,-0.0600544797134069,0.0296252652094453,-0.0335087238076404,-0.0832890884590648
"P06732",0.501430119526476,0.039399477342265,-0.182371162681444,-0.22092240740723,0.152704504936604,-0.0663507722616084,-0.110690910150078,-0.0307275307491956,-0.0734452387146484,0.0449495328909853,-0.0600544797134069,0.0296252652094453,-0.0335087238076404,-0.0832890884590648
"P06733",-0.544602702210744,0.0444380874817826,1.16429597190517,0.989243049013203,-0.570955558232775,-0.0572535967084797,0.690602937151894,0.209304205316913,-0.184154259192137,-2.18281384337014,1.12282731107337,-0.471462230539706,-0.465434976026614,0.384628129283446
"P06734",0.501430119526476,0.039399477342265,-0.182371162681444,-0.22092240740723,0.152704504936604,-0.0663507722616084,-0.110690910150078,-0.0307275307491956,-0.0734452387146484,0.0449495328909853,-0.0600544797134069,0.0296252652094453,-0.0335087238076404,-0.0832890884590648
"P06737",0.501430119526476,0.039399477342265,-0.182371162681444,-0.22092240740723,0.152704504936604,-0.0663507722616084,-0.110690910150078,-0.0307275307491956,-0.0734452387146484,0.0449495328909853,-0.0600544797134069,0.0296252652094453,-0.0335087238076404,-0.0832890884590648
"P06744",0.501430119526476,0.039399477342265,-0.182371162681444,-0.22092240740723,0.152704504936604,-0.0663507722616084,-0.110690910150078,-0.0307275307491956,-0.0734452387146484,0.0449495328909853,-0.0600544797134069,0.0296252652094453,-0.0335087238076404,-0.0832890884590648
